left thigh	left thigh	left thigh	left thigh	left thigh	left thigh	left thigh	left thigh	left thigh	left thigh	left thigh	left thigh	left thigh	left thigh	left thigh	left thigh	left thigh	left thigh	left thigh	left thigh	left thigh	left thigh	Annotation	Annotation	
-1.114503816793893	-41.0	0.6259541984732824	73.0	1.7099236641221374	-112.0	0.27710843373493976	1284.0	9.19277108433735	2024.0	-0.012048192771084338	2048.0	-0.42454545454545456	467.0	-0.02181818181818182	-24.0	-0.22448979591836737	220.0	1.5228925480580625E12	1.522892548067E12	3738.28125	56960.0	0.0	0.0	
-1.4198473282442747	-49.0	0.7480916030534351	93.0	1.5114503816793892	-99.0	0.24096385542168675	1284.0	9.19277108433735	2027.0	0.0	2047.0	-0.42454545454545456	467.0	-0.01090909090909091	-12.0	-0.22142857142857145	217.0	1.5228925480619688E12	1.522892548104E12	3742.1875	57088.0	0.0	0.0	
-1.099236641221374	-38.0	0.5801526717557252	72.0	1.5725190839694656	-103.0	0.24096385542168675	1285.0	9.180722891566266	2027.0	-0.012048192771084338	2048.0	-0.4290909090909091	472.0	-0.023636363636363636	-26.0	-0.22040816326530616	216.0	1.522892548065875E12	1.522892548104E12	3746.09375	57216.0	0.0	0.0	
-1.083969465648855	-42.0	0.6412213740458015	71.0	1.618320610687023	-106.0	0.2530120481927711	1285.0	9.180722891566266	2026.0	-0.012048192771084338	2048.0	-0.42454545454545456	467.0	-0.017272727272727273	-19.0	-0.22244897959183677	218.0	1.5228925480697813E12	1.522892548105E12	3750.0	57344.0	0.0	0.0	
-1.1755725190839694	-52.0	0.7938931297709924	77.0	1.5419847328244274	-101.0	0.30120481927710846	1283.0	9.204819277108435	2022.0	-0.024096385542168676	2049.0	-0.42454545454545456	467.0	-0.015454545454545455	-17.0	-0.22551020408163266	221.0	1.5228925480736875E12	1.522892548106E12	3753.90625	57472.0	0.0	0.0	
-1.099236641221374	-37.0	0.564885496183206	72.0	1.5419847328244274	-101.0	0.3132530120481928	1285.0	9.180722891566266	2021.0	-0.03614457831325302	2050.0	-0.42454545454545456	467.0	-0.015454545454545455	-17.0	-0.22551020408163266	221.0	1.5228925480775938E12	1.522892548108E12	3757.8125	57600.0	0.0	0.0	
-1.0687022900763359	-34.0	0.5190839694656488	70.0	1.450381679389313	-95.0	0.3132530120481928	1283.0	9.204819277108435	2021.0	-0.04819277108433735	2051.0	-0.43	473.0	-0.024545454545454544	-27.0	-0.22040816326530616	216.0	1.5228925480815E12	1.522892548117E12	3761.71875	57728.0	0.0	0.0	
-1.0687022900763359	-44.0	0.6717557251908397	70.0	1.5572519083969465	-102.0	0.27710843373493976	1282.0	9.216867469879519	2024.0	-0.03614457831325302	2050.0	-0.42818181818181816	471.0	-0.02181818181818182	-24.0	-0.22551020408163266	221.0	1.5228925480854063E12	1.522892548118E12	3765.625	57856.0	0.0	0.0	
-1.2061068702290076	-45.0	0.6870229007633587	79.0	1.3893129770992365	-91.0	0.2530120481927711	1283.0	9.204819277108435	2026.0	-0.03614457831325302	2050.0	-0.42454545454545456	467.0	-0.008181818181818182	-9.0	-0.22040816326530616	216.0	1.5228925480893125E12	1.522892548119E12	3769.53125	57984.0	0.0	0.0	
-1.2061068702290076	-57.0	0.8702290076335878	79.0	1.4198473282442747	-93.0	0.22891566265060243	1282.0	9.216867469879519	2028.0	-0.012048192771084338	2048.0	-0.43	473.0	-0.028181818181818183	-31.0	-0.22040816326530616	216.0	1.5228925480932188E12	1.522892548119E12	3773.4375	58112.0	0.0	0.0	
-1.129770992366412	-49.0	0.7480916030534351	74.0	1.4198473282442747	-93.0	0.22891566265060243	1284.0	9.19277108433735	2028.0	-0.03614457831325302	2050.0	-0.4318181818181818	475.0	-0.02727272727272727	-30.0	-0.22653061224489798	222.0	1.522892548097125E12	1.522892548122E12	3777.34375	58240.0	0.0	0.0	
-1.2213740458015268	-55.0	0.8396946564885496	80.0	1.4961832061068703	-98.0	0.24096385542168675	1284.0	9.19277108433735	2027.0	-0.024096385542168676	2049.0	-0.4218181818181818	464.0	-0.019090909090909092	-21.0	-0.22448979591836737	220.0	1.5228925481010313E12	1.522892548123E12	3781.25	58368.0	0.0	0.0	
-0.8854961832061068	-45.0	0.6870229007633587	58.0	1.3740458015267174	-90.0	0.22891566265060243	1284.0	9.19277108433735	2028.0	-0.024096385542168676	2049.0	-0.4218181818181818	464.0	-0.019090909090909092	-21.0	-0.22448979591836737	220.0	1.5228925481049375E12	1.522892548124E12	3785.15625	58496.0	0.0	0.0	
-1.2671755725190839	-50.0	0.7633587786259541	83.0	1.3740458015267174	-90.0	0.20481927710843376	1283.0	9.204819277108435	2030.0	-0.012048192771084338	2048.0	-0.42818181818181816	471.0	-0.02909090909090909	-32.0	-0.22244897959183677	218.0	1.5228925481088438E12	1.522892548125E12	3789.0625	58624.0	0.0	0.0	
-1.0229007633587786	-55.0	0.8396946564885496	67.0	1.3129770992366412	-86.0	0.1927710843373494	1285.0	9.180722891566266	2031.0	-0.024096385542168676	2049.0	-0.4290909090909091	472.0	-0.022727272727272728	-25.0	-0.22755102040816327	223.0	1.52289254811275E12	1.522892548126E12	3792.96875	58752.0	0.0	0.0	
-1.0534351145038168	-44.0	0.6717557251908397	69.0	1.4961832061068703	-98.0	0.16867469879518074	1284.0	9.19277108433735	2033.0	0.0	2047.0	-0.42454545454545456	467.0	-0.02090909090909091	-23.0	-0.22244897959183677	218.0	1.5228925481166563E12	1.522892548127E12	3796.875	58880.0	0.0	0.0	
-0.9923664122137404	-39.0	0.5954198473282443	65.0	1.3587786259541985	-89.0	0.1566265060240964	1285.0	9.180722891566266	2034.0	0.024096385542168676	2045.0	-0.4209090909090909	463.0	-0.012727272727272728	-14.0	-0.22448979591836737	220.0	1.5228925481205625E12	1.522892548134E12	3800.78125	59008.0	0.0	0.0	
-1.114503816793893	-45.0	0.6870229007633587	73.0	1.5267175572519083	-100.0	0.14457831325301207	1285.0	9.180722891566266	2035.0	0.024096385542168676	2045.0	-0.42363636363636364	466.0	-0.022727272727272728	-25.0	-0.22755102040816327	223.0	1.5228925481244688E12	1.522892548135E12	3804.6875	59136.0	0.0	0.0	
-1.2671755725190839	-31.0	0.47328244274809156	83.0	1.3587786259541985	-89.0	0.16867469879518074	1285.0	9.180722891566266	2033.0	0.03614457831325302	2044.0	-0.4209090909090909	463.0	-0.017272727272727273	-19.0	-0.22551020408163266	221.0	1.522892548128375E12	1.522892548137E12	3808.59375	59264.0	0.0	0.0	
-1.0381679389312977	-24.0	0.366412213740458	68.0	1.5725190839694656	-103.0	0.2530120481927711	1284.0	9.19277108433735	2026.0	0.03614457831325302	2044.0	-0.4209090909090909	463.0	-0.017272727272727273	-19.0	-0.22551020408163266	221.0	1.5228925481322813E12	1.522892548152E12	3812.5	59392.0	0.0	0.0	
-1.083969465648855	-33.0	0.5038167938931297	71.0	1.5419847328244274	-101.0	0.28915662650602414	1286.0	9.168674698795181	2023.0	0.0	2047.0	-0.42727272727272725	470.0	-0.02727272727272727	-30.0	-0.22142857142857145	217.0	1.5228925481361875E12	1.522892548153E12	3816.40625	59520.0	0.0	0.0	
-0.9312977099236641	-31.0	0.47328244274809156	61.0	1.618320610687023	-106.0	0.3132530120481928	1285.0	9.180722891566266	2021.0	-0.024096385542168676	2049.0	-0.41818181818181815	460.0	-0.012727272727272728	-14.0	-0.213265306122449	209.0	1.5228925481400938E12	1.522892548154E12	3820.3125	59648.0	0.0	0.0	
-0.9007633587786259	-38.0	0.5801526717557252	59.0	1.4045801526717556	-92.0	0.28915662650602414	1283.0	9.204819277108435	2023.0	-0.04819277108433735	2051.0	-0.42363636363636364	466.0	-0.014545454545454545	-16.0	-0.22346938775510206	219.0	1.522892548144E12	1.522892548155E12	3824.21875	59776.0	0.0	0.0	
-1.2061068702290076	-44.0	0.6717557251908397	79.0	1.4809160305343512	-97.0	0.24096385542168675	1283.0	9.204819277108435	2027.0	-0.08433734939759037	2054.0	-0.4254545454545455	468.0	-0.011818181818181818	-13.0	-0.2163265306122449	212.0	1.5228925481479063E12	1.522892548156E12	3828.125	59904.0	0.0	0.0	
-1.2519083969465647	-57.0	0.8702290076335878	82.0	1.3129770992366412	-86.0	0.20481927710843376	1283.0	9.204819277108435	2030.0	-0.060240963855421686	2052.0	-0.41818181818181815	460.0	-0.016363636363636365	-18.0	-0.21836734693877552	214.0	1.5228925481518125E12	1.522892548157E12	3832.03125	60032.0	0.0	0.0	
-1.0381679389312977	-43.0	0.6564885496183206	68.0	1.5419847328244274	-101.0	0.21686746987951808	1284.0	9.19277108433735	2029.0	-0.04819277108433735	2051.0	-0.42727272727272725	470.0	-0.013636363636363636	-15.0	-0.22040816326530616	216.0	1.5228925481557188E12	1.522892548165E12	3835.9375	60160.0	0.0	0.0	
-1.3587786259541985	-54.0	0.8244274809160305	89.0	1.5572519083969465	-102.0	0.22891566265060243	1285.0	9.180722891566266	2028.0	-0.024096385542168676	2049.0	-0.42727272727272725	470.0	-0.013636363636363636	-15.0	-0.22040816326530616	216.0	1.522892548159625E12	1.522892548167E12	3839.84375	60288.0	0.0	0.0	
-1.2061068702290076	-37.0	0.564885496183206	79.0	1.5725190839694656	-103.0	0.24096385542168675	1285.0	9.180722891566266	2027.0	-0.024096385542168676	2049.0	-0.4263636363636364	469.0	-0.02909090909090909	-32.0	-0.21734693877551023	213.0	1.5228925481635313E12	1.522892548168E12	3843.75	60416.0	0.0	0.0	
-1.0687022900763359	-48.0	0.732824427480916	70.0	1.5114503816793892	-99.0	0.26506024096385544	1284.0	9.19277108433735	2025.0	-0.024096385542168676	2049.0	-0.4290909090909091	472.0	-0.02	-22.0	-0.21938775510204084	215.0	1.5228925481674375E12	1.522892548176E12	3847.65625	60544.0	0.0	0.0	
-1.1755725190839694	-46.0	0.7022900763358778	77.0	1.5572519083969465	-102.0	0.27710843373493976	1284.0	9.19277108433735	2024.0	-0.03614457831325302	2050.0	-0.4309090909090909	474.0	-0.02181818181818182	-24.0	-0.22244897959183677	218.0	1.5228925481713438E12	1.522892548177E12	3851.5625	60672.0	0.0	0.0	
-1.099236641221374	-34.0	0.5190839694656488	72.0	1.4961832061068703	-98.0	0.26506024096385544	1284.0	9.19277108433735	2025.0	-0.03614457831325302	2050.0	-0.42818181818181816	471.0	-0.03	-33.0	-0.22142857142857145	217.0	1.52289254817525E12	1.522892548178E12	3855.46875	60800.0	0.0	0.0	
-1.0076335877862594	-39.0	0.5954198473282443	66.0	1.465648854961832	-96.0	0.28915662650602414	1285.0	9.180722891566266	2023.0	-0.04819277108433735	2051.0	-0.42818181818181816	471.0	-0.02090909090909091	-23.0	-0.21734693877551023	213.0	1.5228925481791563E12	1.522892548189E12	3859.375	60928.0	0.0	0.0	
-1.2671755725190839	-50.0	0.7633587786259541	83.0	1.4198473282442747	-93.0	0.27710843373493976	1284.0	9.19277108433735	2024.0	-0.060240963855421686	2052.0	-0.4263636363636364	469.0	-0.014545454545454545	-16.0	-0.21938775510204084	215.0	1.5228925481830625E12	1.52289254819E12	3863.28125	61056.0	0.0	0.0	
-1.3893129770992365	-57.0	0.8702290076335878	91.0	1.3435114503816794	-88.0	0.24096385542168675	1282.0	9.216867469879519	2027.0	-0.03614457831325302	2050.0	-0.4263636363636364	469.0	-0.014545454545454545	-16.0	-0.21938775510204084	215.0	1.5228925481869688E12	1.522892548194E12	3867.1875	61184.0	0.0	0.0	
-1.2213740458015268	-54.0	0.8244274809160305	80.0	1.465648854961832	-96.0	0.22891566265060243	1284.0	9.19277108433735	2028.0	-0.024096385542168676	2049.0	-0.43	473.0	-0.02727272727272727	-30.0	-0.22244897959183677	218.0	1.522892548190875E12	1.522892548209E12	3871.09375	61312.0	0.0	0.0	
-1.297709923664122	-39.0	0.5954198473282443	85.0	1.129770992366412	-74.0	0.2530120481927711	1283.0	9.204819277108435	2026.0	0.0	2047.0	-0.42272727272727273	465.0	-0.023636363636363636	-26.0	-0.22448979591836737	220.0	1.5228925481947813E12	1.522892548212E12	3875.0	61440.0	0.0	0.0	
-1.1755725190839694	-55.0	0.8396946564885496	77.0	1.4045801526717556	-92.0	0.27710843373493976	1285.0	9.180722891566266	2024.0	0.0	2047.0	-0.4309090909090909	474.0	-0.015454545454545455	-17.0	-0.21938775510204084	215.0	1.5228925481986875E12	1.522892548213E12	3878.90625	61568.0	0.0	0.0	
-1.2671755725190839	-57.0	0.8702290076335878	83.0	1.3587786259541985	-89.0	0.26506024096385544	1284.0	9.19277108433735	2025.0	0.012048192771084338	2046.0	-0.4290909090909091	472.0	-0.011818181818181818	-13.0	-0.2163265306122449	212.0	1.5228925482025938E12	1.522892548214E12	3882.8125	61696.0	0.0	0.0	
-1.2366412213740459	-51.0	0.7786259541984732	81.0	1.1755725190839694	-77.0	0.24096385542168675	1283.0	9.204819277108435	2027.0	0.03614457831325302	2044.0	-0.42	462.0	-0.02181818181818182	-24.0	-0.21938775510204084	215.0	1.5228925482065E12	1.522892548214E12	3886.71875	61824.0	0.0	0.0	
-1.1450381679389312	-50.0	0.7633587786259541	75.0	1.3282442748091603	-87.0	0.1927710843373494	1284.0	9.19277108433735	2031.0	0.04819277108433735	2043.0	-0.42	462.0	-0.019090909090909092	-21.0	-0.22142857142857145	217.0	1.5228925482104063E12	1.522892548215E12	3890.625	61952.0	0.0	0.0	
-1.1603053435114503	-60.0	0.916030534351145	76.0	1.2366412213740459	-81.0	0.1566265060240964	1285.0	9.180722891566266	2034.0	0.04819277108433735	2043.0	-0.4318181818181818	475.0	-0.019090909090909092	-21.0	-0.22142857142857145	217.0	1.5228925482143125E12	1.522892548246E12	3894.53125	62080.0	0.0	0.0	
-1.083969465648855	-45.0	0.6870229007633587	71.0	1.5267175572519083	-100.0	0.13253012048192772	1285.0	9.180722891566266	2036.0	0.0963855421686747	2039.0	-0.4290909090909091	472.0	-0.028181818181818183	-31.0	-0.22142857142857145	217.0	1.5228925482182188E12	1.522892548247E12	3898.4375	62208.0	0.0	0.0	
-1.450381679389313	-29.0	0.4427480916030534	95.0	1.297709923664122	-85.0	0.14457831325301207	1285.0	9.180722891566266	2035.0	0.10843373493975904	2038.0	-0.42272727272727273	465.0	-0.03	-33.0	-0.22551020408163266	221.0	1.522892548222125E12	1.522892548248E12	3902.34375	62336.0	0.0	0.0	
-1.083969465648855	-35.0	0.5343511450381679	71.0	1.4198473282442747	-93.0	0.1566265060240964	1286.0	9.168674698795181	2034.0	0.10843373493975904	2038.0	-0.4290909090909091	472.0	-0.014545454545454545	-16.0	-0.2163265306122449	212.0	1.5228925482260313E12	1.522892548249E12	3906.25	62464.0	0.0	0.0	
-1.1755725190839694	-25.0	0.38167938931297707	77.0	1.5877862595419847	-104.0	0.16867469879518074	1284.0	9.19277108433735	2033.0	0.12048192771084337	2037.0	-0.42727272727272725	470.0	-0.03	-33.0	-0.22448979591836737	220.0	1.5228925482299375E12	1.52289254825E12	3910.15625	62592.0	0.0	0.0	
-1.0229007633587786	-30.0	0.4580152671755725	67.0	1.465648854961832	-96.0	0.1566265060240964	1284.0	9.19277108433735	2034.0	0.12048192771084337	2037.0	-0.42454545454545456	467.0	-0.028181818181818183	-31.0	-0.22551020408163266	221.0	1.5228925482338438E12	1.522892548251E12	3914.0625	62720.0	0.0	0.0	
-1.129770992366412	-32.0	0.48854961832061067	74.0	1.4351145038167938	-94.0	0.14457831325301207	1284.0	9.19277108433735	2035.0	0.08433734939759037	2040.0	-0.42454545454545456	467.0	-0.028181818181818183	-31.0	-0.22551020408163266	221.0	1.52289254823775E12	1.522892548252E12	3917.96875	62848.0	0.0	0.0	
-0.8702290076335878	-32.0	0.48854961832061067	57.0	1.8015267175572518	-118.0	0.1566265060240964	1285.0	9.180722891566266	2034.0	0.060240963855421686	2042.0	-0.42818181818181816	471.0	-0.01818181818181818	-20.0	-0.22142857142857145	217.0	1.5228925482416563E12	1.522892548253E12	3921.875	62976.0	0.0	0.0	
-1.2061068702290076	-25.0	0.38167938931297707	79.0	1.465648854961832	-96.0	0.16867469879518074	1286.0	9.168674698795181	2033.0	0.03614457831325302	2044.0	-0.42727272727272725	470.0	-0.028181818181818183	-31.0	-0.22448979591836737	220.0	1.5228925482455625E12	1.522892548255E12	3925.78125	63104.0	0.0	0.0	
-0.916030534351145	-23.0	0.3511450381679389	60.0	1.6030534351145038	-105.0	0.20481927710843376	1284.0	9.19277108433735	2030.0	0.03614457831325302	2044.0	-0.4263636363636364	469.0	-0.025454545454545455	-28.0	-0.22448979591836737	220.0	1.5228925482494688E12	1.522892548264E12	3929.6875	63232.0	0.0	0.0	
-1.099236641221374	-27.0	0.41221374045801523	72.0	1.5267175572519083	-100.0	0.22891566265060243	1285.0	9.180722891566266	2028.0	0.024096385542168676	2045.0	-0.4290909090909091	472.0	-0.01818181818181818	-20.0	-0.22448979591836737	220.0	1.522892548253375E12	1.522892548265E12	3933.59375	63360.0	0.0	0.0	
-0.9007633587786259	-28.0	0.42748091603053434	59.0	1.648854961832061	-108.0	0.22891566265060243	1284.0	9.19277108433735	2028.0	0.024096385542168676	2045.0	-0.4263636363636364	469.0	-0.03090909090909091	-34.0	-0.22346938775510206	219.0	1.5228925482572813E12	1.522892548266E12	3937.5	63488.0	0.0	0.0	
-0.9007633587786259	-34.0	0.5190839694656488	59.0	1.66412213740458	-109.0	0.20481927710843376	1285.0	9.180722891566266	2030.0	0.024096385542168676	2045.0	-0.4254545454545455	468.0	-0.019090909090909092	-21.0	-0.22653061224489798	222.0	1.5228925482611875E12	1.522892548267E12	3941.40625	63616.0	0.0	0.0	
-0.9770992366412213	-41.0	0.6259541984732824	64.0	1.7557251908396947	-115.0	0.2530120481927711	1285.0	9.180722891566266	2026.0	0.024096385542168676	2045.0	-0.4254545454545455	468.0	-0.019090909090909092	-21.0	-0.22653061224489798	222.0	1.5228925482650938E12	1.522892548268E12	3945.3125	63744.0	0.0	0.0	
-0.8702290076335878	-35.0	0.5343511450381679	57.0	1.7099236641221374	-112.0	0.28915662650602414	1284.0	9.19277108433735	2023.0	-0.012048192771084338	2048.0	-0.4218181818181818	464.0	-0.022727272727272728	-25.0	-0.22244897959183677	218.0	1.522892548269E12	1.522892548269E12	3949.21875	63872.0	0.0	0.0	
-0.916030534351145	-47.0	0.7175572519083969	60.0	1.7099236641221374	-112.0	0.3253012048192771	1283.0	9.204819277108435	2020.0	-0.024096385542168676	2049.0	-0.42272727272727273	465.0	-0.025454545454545455	-28.0	-0.22448979591836737	220.0	1.5228925482729063E12	1.522892548282E12	3953.125	64000.0	0.0	0.0	
-1.2213740458015268	-43.0	0.6564885496183206	80.0	1.6030534351145038	-105.0	0.28915662650602414	1283.0	9.204819277108435	2023.0	-0.03614457831325302	2050.0	-0.4218181818181818	464.0	-0.02181818181818182	-24.0	-0.21938775510204084	215.0	1.5228925482768125E12	1.522892548283E12	3957.03125	64128.0	0.0	0.0	
-0.9618320610687022	-52.0	0.7938931297709924	63.0	1.3740458015267174	-90.0	0.27710843373493976	1283.0	9.204819277108435	2024.0	0.0	2047.0	-0.43	473.0	-0.02090909090909091	-23.0	-0.22040816326530616	216.0	1.5228925482807188E12	1.522892548284E12	3960.9375	64256.0	0.0	0.0	
-1.099236641221374	-53.0	0.8091603053435115	72.0	1.4198473282442747	-93.0	0.24096385542168675	1283.0	9.204819277108435	2027.0	0.012048192771084338	2046.0	-0.42454545454545456	467.0	-0.028181818181818183	-31.0	-0.22551020408163266	221.0	1.522892548284625E12	1.522892548302E12	3964.84375	64384.0	0.0	0.0	
-1.1908396946564885	-46.0	0.7022900763358778	78.0	1.6946564885496183	-111.0	0.24096385542168675	1284.0	9.19277108433735	2027.0	0.024096385542168676	2045.0	-0.4209090909090909	463.0	-0.01818181818181818	-20.0	-0.22346938775510206	219.0	1.5228925482885313E12	1.522892548303E12	3968.75	64512.0	0.0	0.0	
-0.8702290076335878	-38.0	0.5801526717557252	57.0	1.5725190839694656	-103.0	0.26506024096385544	1284.0	9.19277108433735	2025.0	0.024096385542168676	2045.0	-0.4209090909090909	463.0	-0.01818181818181818	-20.0	-0.22346938775510206	219.0	1.5228925482924375E12	1.522892548305E12	3972.65625	64640.0	0.0	0.0	
-0.8244274809160305	-40.0	0.6106870229007634	54.0	1.4198473282442747	-93.0	0.2530120481927711	1284.0	9.19277108433735	2026.0	0.03614457831325302	2044.0	-0.4263636363636364	469.0	-0.024545454545454544	-27.0	-0.22040816326530616	216.0	1.5228925482963438E12	1.522892548306E12	3976.5625	64768.0	0.0	0.0	
-1.0229007633587786	-25.0	0.38167938931297707	67.0	1.5267175572519083	-100.0	0.30120481927710846	1285.0	9.180722891566266	2022.0	0.012048192771084338	2046.0	-0.4263636363636364	469.0	-0.03090909090909091	-34.0	-0.22755102040816327	223.0	1.52289254830025E12	1.522892548307E12	3980.46875	64896.0	0.0	0.0	
-0.9770992366412213	-37.0	0.564885496183206	64.0	1.3435114503816794	-88.0	0.28915662650602414	1285.0	9.180722891566266	2023.0	0.012048192771084338	2046.0	-0.42454545454545456	467.0	-0.014545454545454545	-16.0	-0.22244897959183677	218.0	1.5228925483041563E12	1.522892548308E12	3984.375	65024.0	0.0	0.0	
-0.8549618320610687	-47.0	0.7175572519083969	56.0	1.4045801526717556	-92.0	0.2530120481927711	1284.0	9.19277108433735	2026.0	0.012048192771084338	2046.0	-0.42818181818181816	471.0	-0.023636363636363636	-26.0	-0.22040816326530616	216.0	1.5228925483080625E12	1.522892548309E12	3988.28125	65152.0	0.0	0.0	
-0.8244274809160305	-42.0	0.6412213740458015	54.0	1.3129770992366412	-86.0	0.22891566265060243	1284.0	9.19277108433735	2028.0	0.012048192771084338	2046.0	-0.4309090909090909	474.0	-0.03	-33.0	-0.22653061224489798	222.0	1.5228925483119688E12	1.522892548322E12	3992.1875	65280.0	0.0	0.0	
-0.9618320610687022	-43.0	0.6564885496183206	63.0	1.2519083969465647	-82.0	0.22891566265060243	1283.0	9.204819277108435	2028.0	0.03614457831325302	2044.0	-0.41545454545454547	457.0	-0.023636363636363636	-26.0	-0.22346938775510206	219.0	1.522892548315875E12	1.522892548323E12	3996.09375	65408.0	0.0	0.0	
